40085	37427	39355
40086	38304	39559
40087	38015	39092
40088	37616	39010
40089	37961	39145
40090	37125	38660
40091	37948	39618
40092	38001	38854
40093	38047	38926
40094	37227	39484
40095	38250	39649
40096	37511	39378
40097	37816	38958
40098	37505	39519
40099	37317	38762
40100	37794	38426
40101	37609	38911
40102	37221	39248
40103	37370	39393
40104	37156	38838
40105	37835	38819
40106	37002	38423
40107	37837	38545
40108	37486	39228
40109	37546	39353
40110	37140	39355
40111	37271	39167
40112	37690	39311
40113	38329	39302
40114	38122	38469
40115	38038	38997
40116	38193	39510
40117	37297	39516
40118	37813	38964
40119	37346	39270
40120	37023	39270
40121	37822	38852
40122	38315	38430
40123	38006	39548
40124	38366	38758
40125	37384	38984
40126	38104	39747
40127	37997	39645
40128	37417	39335
40129	37982	38801
40130	37096	38814
40131	38271	39493
40132	37564	39742
40133	37769	39688
40134	37371	39139
40135	37821	38969
40136	38053	39710
40137	38246	39149
40138	37464	39659
40139	37034	38836
40140	37337	39048
40141	38017	39251
40142	37254	38929
40143	37353	39740
40144	37853	39799
40145	37713	38957
40146	37523	38493
40147	37610	38794
40148	37206	39729
40149	38040	39783
40150	38356	38774
40151	37187	39200
40152	38242	39106
40153	37204	39453
40154	38069	39152
40155	38236	38576
40156	37717	39675
40157	37038	38621
40158	37601	39485
40159	37562	39658
40160	37068	38771
40161	37088	39765
40162	37521	38837
40163	37879	38526
40164	37668	39337
40165	38092	39171
40166	37942	38447
40167	37719	38943
40168	38332	39757
40169	37752	38547
40170	37571	39067
40171	38089	39763
40172	37782	39627
40173	37292	39242
40174	37161	38829
40175	38198	38788
40176	38057	39228
40177	38045	39549
40178	37734	39306
40179	37405	38409
40180	37623	39106
40181	37797	39539
40182	38056	39323
40183	38356	39322
40184	37124	39791
40185	37199	39105
40186	38134	39531
40187	38207	39365
40188	37540	38538
40189	37879	38516
40190	37307	38550
40191	37957	38419
40192	38198	38776
40193	37665	38951
40194	37422	38485
40195	37956	39251
40196	37716	39358
40197	37962	38433
40198	38362	39540
40199	38306	39744
40200	37327	39111
40201	37096	39539
40202	37434	39253
40203	37363	39232
40204	37418	39374
40205	38277	39333
40206	37834	38900
40207	38039	38708
40208	37403	38976
40209	37666	39539
40210	37975	39637
40211	37425	38609
40212	37282	38548
40213	37507	39368
40214	38254	39046
40215	37178	38957
40216	37987	39712
40217	37179	39172
40218	38107	39120
40219	38112	39478
40220	37596	39223
40221	37829	39049
40222	37081	38792
40223	37570	39151
40224	37915	39318
40225	38361	38705
40226	38332	38970
40227	37903	38475
40228	37152	38838
40229	37991	39341
40230	38317	38547
40231	37795	39791
40232	37376	39416
40233	37762	39432
40234	37134	38490
40235	38185	39692
40236	37596	38783
40237	37772	39418
40238	38155	39564
40239	37846	39771
40240	37727	38786
40241	37588	39328
40242	38341	38405
40243	37812	38585
40244	37219	38791
40245	37261	39631
40246	37085	39476
40247	37432	38515
40248	38339	38522
40249	38079	39757
40250	37425	39236
40251	37662	38497
40252	37328	39679
40253	37051	39594
40254	38393	39250
40255	38082	39545
40256	37148	38985
40257	37896	39565
40258	37028	38924
40259	37058	38501
40260	37444	38725
40261	37230	39426
40262	37007	38674
40263	38006	39783
40264	37718	38932
40265	38055	38781
40266	37538	38870
40267	37299	38789
40268	38323	38692
40269	38022	38559
40270	37525	39251
40271	37227	38513
40272	37451	38591
40273	37353	39268
40274	38123	38418
40275	37118	38732
40276	37703	38985
40277	38175	38594
40278	38148	39713
40279	38061	38825
40280	38388	38783
40281	37236	39527
40282	37242	39379
40283	37684	38975
40284	38307	38476
40285	37852	38634
40286	38205	38871
40287	38127	38417
40288	37622	39738
40289	38289	39345
40290	37391	39287
40291	38268	38605
40292	38172	38654
40293	37158	39251
40294	38125	38779
40295	38236	39311
40296	38112	39682
40297	37411	38657
40298	38013	39313
40299	37150	38839
40300	37103	38613
40301	37800	39721
40302	37280	38997
40303	37731	39269
40304	37214	38931
40305	38192	38875
40306	37148	39089
40307	37639	38636
40308	37599	39644
40309	37681	38856
40310	37065	38868
40311	37395	39404
40312	37454	39186
40313	37767	39600
40314	37791	39334
40315	38100	38923
40316	37295	39697
40317	37984	38997
40318	37948	39487
40319	37490	39261
40320	38276	38649
40321	37023	38615
40322	37148	39463
40323	37406	38805
40324	37772	39045
40325	37367	39539
40326	38235	39289
40327	38220	39607
40328	37433	38609
40329	37563	39036
40330	37989	39089
40331	37677	39544
40332	38370	38997
40333	38171	38844
40334	37132	39163
40335	37711	39562
40336	37019	38686
40337	38197	39196
40338	37721	39035
40339	37220	39099
40340	38200	39227
40341	38230	39798
40342	37168	38438
40343	37034	39761
40344	37209	39131
40345	37925	38485
40346	37029	38517
40347	37577	39532
40348	37032	38647
40349	37739	39377
40350	38253	39106
40351	37157	39261
40352	38256	39527
40353	37557	38762
40354	38241	38511
40355	38267	38898
40356	37540	38998
40357	38048	39734
40358	38228	38718
40359	37768	38766
40360	37617	39558
40361	38041	39012
40362	37403	39657
40363	38203	39313
40364	38392	39091
40365	37155	39620
40366	37319	38677
40367	38398	38521
40368	37398	39422
40369	37771	39568
40370	37635	39498
40371	37975	39349
40372	37502	38620
40373	37121	38463
40374	37287	38860
40375	37663	38583
40376	37588	39525
40377	37682	39557
40378	37344	38865
40379	38396	39112
40380	38051	38530
40381	38281	39124
40382	37997	38611
40383	37431	39748
40384	37464	39575
40385	38228	39569
40386	38029	39109
40387	38139	39784
40388	37308	39222
40389	37441	38692
40390	38367	38765
40391	38360	39037
40392	37850	39358
40393	37964	38806
40394	37936	39402
40395	37039	39433
40396	37612	38579
40397	37639	38817
40398	37343	38819
40399	37254	39459
40400	37510	39552
40401	37308	39352
40402	37162	39224
40403	38056	39590
40404	37867	39124
40405	37826	38628
40406	38211	39014
40407	37448	38798
40408	37613	38831
40409	38334	38740
40410	37263	39300
40411	37287	39636
40412	37659	38745
40413	37285	39645
40414	37864	38543
40415	37951	39292
40416	37724	39610
40417	37396	39634
40418	37621	39777
40419	37211	39536
40420	37525	38403
40421	37073	39467
40422	37561	39677
40423	37471	39613
40424	37376	38752
40425	37470	38405
40426	37194	39656
40427	38296	39456
40428	37033	38753
40429	38136	38709
40430	37911	39574
40431	37389	38577
40432	38229	38833
40433	37460	39527
40434	38143	39774
40435	38057	38793
40436	37281	39398
40437	37811	38570
40438	37914	38430
40439	37787	39136
40440	38152	38767
40441	37731	39152
40442	37792	39051
40443	38344	39180
40444	37278	39464
40445	38124	39010
40446	37458	38838
40447	37330	39355
40448	37950	38622
40449	37279	38750
40450	38004	38787
40451	37006	38937
40452	38314	39324
40453	37389	38966
40454	37608	39791
40455	37320	39426
40456	37898	38594
40457	37551	39123
40458	37522	38700
40459	37878	39753
40460	37819	39501
40461	37161	39418
40462	38178	39545
40463	38217	38657
40464	37500	39594
40465	37040	39643
40466	38316	39177
40467	37315	38657
40468	38336	39255
40469	37268	38455
40470	37954	38923
40471	37435	39019
40472	37209	38662
40473	37308	39533
40474	38347	39777
40475	37760	39047
40476	38164	38746
40477	37341	39686
40478	38110	39333
40479	37166	38827
40480	37409	39591
40481	37406	38998
40482	37944	38637
40483	37789	39246
40484	37186	39403
40485	37875	39018
40486	37468	39004
40487	37327	39562
40488	37760	38887
40489	37442	39418
40490	37078	39597
40491	38058	39002
40492	37516	38438
40493	37652	39141
40494	37870	39166
40495	37876	39480
40496	37994	39588
40497	37427	38802
40498	37370	38465
40499	38296	38698
40500	37145	39229
40501	37873	39064
40502	37119	39098
40503	37955	39116
40504	37788	39086
40505	37100	38454
40506	37689	39611
40507	38167	39136
40508	37668	39089
40509	38073	39161
40510	37213	38681
40511	37809	39168
40512	37571	39394
40513	38072	38586
40514	38355	38418
40515	37121	39602
40516	38363	39684
40517	37285	38816
40518	37952	39288
40519	38174	38496
40520	38193	38670
40521	38144	39500
40522	37656	38877
40523	38128	39505
40524	37665	39074
40525	38217	38800
40526	37491	39163
40527	37734	38447
40528	38219	38940
40529	37290	39620
40530	37488	39535
40531	37716	38697
40532	37478	39645
40533	37313	38844
40534	37132	39673
40535	37990	39347
40536	37811	39728
40537	37641	38506
40538	38322	39788
40539	38326	39506
40540	37905	38925
40541	37268	39034
40542	38371	38621
40543	37719	39464
40544	37544	38538
40545	37545	38976
40546	37673	38968
40547	38222	38447
40548	37778	39761
40549	37957	38917
40550	38377	38987
40551	37942	39240
40552	37671	39489
40553	37644	39382
40554	38118	38895
40555	37422	38558
40556	37115	39180
40557	37387	39499
40558	37346	39391
40559	38269	38812
40560	38091	39685
40561	38191	38963
40562	38096	39112
40563	37111	39161
40564	37442	39588
40565	37036	39537
40566	37479	38592
40567	37876	39432
40568	37888	39730
40569	37521	38432
40570	37029	39102
40571	37979	38899
40572	37677	38679
40573	37633	38636
40574	37704	39117
40575	37070	38846
40576	38035	38429
40577	38187	39697
40578	37191	39773
40579	37565	38823
40580	38225	39269
40581	37638	39189
40582	37224	38840
40583	38222	38891
40584	37546	38885
40585	37003	39552
40586	37483	39379
40587	37800	38914
40588	37194	38851
40589	37389	39178
40590	37387	38619
40591	38343	39740
40592	37371	38770
40593	37884	39090
40594	37154	39769
40595	37642	38756
40596	38220	39210
40597	38190	38964
40598	37083	39684
40599	38213	38452
40600	38186	39257
40601	37854	39515
40602	37203	39656
40603	38290	39616
40604	38369	39764
40605	38274	39142
40606	38221	39698
40607	38209	39609
40608	37063	39434
40609	37075	39477
40610	38400	38925
40611	37668	38523
40612	38078	39462
40613	37776	39458
40614	37765	39047
40615	38388	39544
40616	37553	38885
40617	37801	38792
40618	38038	38852
40619	37304	38626
40620	38378	38488
40621	38334	39491
40622	37164	39366
40623	37994	39134
40624	38010	39438
40625	37124	39046
40626	37251	39022
40627	37626	38610
40628	37761	39566
40629	37106	39630
40630	37085	38764
40631	37927	38810
40632	38400	39008
40633	37864	38891
40634	37149	38843
40635	37040	39183
40636	37961	39605
40637	37643	39065
40638	37903	39798
40639	38388	38869
40640	37712	39203
40641	37628	38985
40642	37920	38412
40643	37747	39089
40644	38094	39595
40645	37187	38675
40646	38016	39071
40647	37118	39578
40648	37847	39778
40649	38381	38839
40650	37504	39353
40651	37492	39210
40652	38147	39579
40653	38084	39713
40654	37681	39272
40655	37813	39671
40656	38147	39246
40657	37701	38533
40658	37807	39756
40659	37763	38770
40660	37545	38812
40661	37991	39350
40662	38035	38739
40663	37821	38572
40664	37940	39460
40665	38315	39112
40666	37316	39298
40667	38040	39649
40668	38187	39459
40669	38316	39711
40670	37300	38909
40671	37787	39018
40672	37592	38850
40673	37866	38904
40674	37545	38998
40675	37492	39023
40676	37496	39300
40677	37711	38823
40678	38162	38701
40679	37174	38571
40680	37144	38804
40681	37770	38541
40682	37961	39674
40683	37980	38983
40684	37968	38553
40685	37545	38881
40686	37733	38551
40687	38224	38607
40688	37792	39557
40689	38038	38917
40690	38131	38999
40691	37487	39789
40692	37680	38489
40693	38085	38964
40694	38146	39755
40695	38399	38825
40696	37925	38984
40697	37213	39664
40698	37542	38878
40699	37763	39027
40700	37479	39215
40701	37097	38692
40702	37463	39551
40703	37726	38532
40704	38315	38545
40705	37574	38582
40706	37703	38522
40707	37654	39510
40708	38020	38434
40709	37862	39220
40710	37174	38645
40711	37272	39520
40712	38294	39587
40713	37776	38689
40714	38300	38592
40715	37040	39715
40716	38112	38544
40717	38084	38591
40718	37563	38775
40719	37805	39585
40720	38124	38802
40721	37113	39313
40722	37199	39476
40723	37141	38873
40724	37303	39295
40725	37776	39269
40726	37113	39797
40727	37781	39129
40728	37404	39109
40729	37131	39137
40730	37315	39263
40731	37733	38674
40732	37125	39455
40733	37707	39725
40734	38295	39658
40735	37493	38645
40736	38383	39395
40737	37964	38510
40738	37150	38974
40739	37075	38821
40740	37092	38904
40741	38110	38726
40742	38400	39716
40743	37412	38694
40744	37161	39271
40745	37009	39527
40746	37420	39766
40747	37999	39565
40748	37046	38518
40749	38399	39678
40750	37585	38813
40751	38244	38450
40752	38087	39130
40753	37232	38884
40754	37879	39648
40755	37369	38730
40756	37338	39527
40757	37264	38539
40758	37809	39373
40759	38162	38413
40760	38145	39571
40761	38024	38769
40762	37910	39372
40763	37713	38680
40764	37412	39480
40765	37916	38593
40766	37973	39063
40767	37676	39316
40768	38000	38582
40769	38102	39080
40770	37630	39775
40771	37251	38946
40772	37729	39316
40773	38317	39294
40774	38221	39100
40775	37538	38934
40776	37146	39324
40777	37099	39272
40778	37934	39675
40779	37921	39487
40780	37171	38647
40781	37720	38476
40782	37105	38496
40783	37273	39758
40784	38350	38720
40785	38377	39655
40786	37652	38936
40787	37445	38889
40788	37605	39429
40789	37244	38520
40790	37345	38513
40791	37557	39632
40792	37813	38737
40793	37115	39655
40794	37952	39611
40795	37183	38812
40796	37971	39629
40797	37147	39325
40798	37979	38637
40799	37469	39610
40800	38213	39188
40801	38225	39682
40802	37326	39427
40803	38041	38834
40804	37199	38441
40805	38180	39692
40806	37454	39267
40807	37014	39066
40808	38125	39134
40809	37226	39049
40810	37905	39216
40811	37858	39437
40812	37022	38955
40813	37381	39665
40814	37945	38578
40815	37467	38417
40816	37729	39433
40817	37720	38554
40818	37173	39220
40819	37425	38922
40820	38170	39541
40821	37457	39152
40822	37787	39071
40823	37590	38742
40824	37493	38990
40825	37189	38849
40826	37402	39651
40827	37197	38636
40828	37590	39077
40829	37698	38926
40830	37948	39091
40831	37479	38548
40832	37063	38544
40833	38360	38832
40834	38038	39625
40835	37429	38689
40836	37517	38539
40837	38381	38985
40838	38045	39012
40839	38055	38532
40840	37549	38409
40841	37576	39435
40842	37642	38513
40843	37175	39184
40844	37338	38755
40845	37537	38805
40846	37812	39327
40847	37584	39725
40848	37248	39728
40849	37931	39309
40850	37388	38871
40851	37826	39700
40852	37928	39622
40853	37441	38541
40854	38026	39194
40855	37731	38980
40856	38394	39308
40857	37583	39128
40858	38139	39089
40859	37257	39684
40860	37819	39210
40861	37835	38657
40862	37963	38628
40863	37034	38573
40864	37680	38619
40865	37433	39508
40866	37317	38606
40867	37391	39765
40868	38057	39595
40869	37842	38686
40870	37510	38419
40871	37576	38533
40872	37729	38552
40873	37553	38696
40874	37458	39795
40875	37169	39101
40876	38159	38525
40877	37496	39654
40878	38337	38769
40879	38315	39295
40880	37916	39102
40881	37935	38627
40882	37215	39501
40883	37428	39738
40884	37497	39156
40885	37172	38611
40886	37637	39514
40887	37825	39766
40888	37570	39566
40889	37290	38532
40890	37419	38415
40891	37545	38824
40892	37408	39513
40893	38181	39605
40894	37991	38977
40895	37350	39347
40896	38379	38868
40897	37620	38475
40898	38294	39089
40899	37257	39284
40900	37185	39749
40901	37761	39646
40902	37922	38664
40903	37958	39565
40904	37645	39699
40905	38091	39582
40906	38025	39357
40907	37487	38801
40908	37872	39562
40909	37721	39409
40910	37868	39492
40911	37584	38619
40912	37471	38607
40913	38045	38879
40914	37558	39061
40915	37741	38677
40916	38150	38620
40917	37267	39763
40918	37706	39245
40919	37569	39198
40920	37304	39034
40921	37759	38614
40922	38354	38882
40923	37836	39202
40924	38048	39345
40925	37037	38953
40926	37291	39308
40927	38367	39446
40928	38212	38660
40929	37414	38426
40930	37635	39739
40931	38254	39535
40932	37784	38578
40933	37882	38819
40934	37369	39584
40935	37114	38782
40936	38083	38887
40937	38327	38985
40938	37299	38994
40939	37800	39483
40940	37764	39294
40941	38070	38803
40942	37630	38546
40943	37405	38746
40944	37942	39618
40945	38237	38804
40946	38225	38654
40947	37454	38947
40948	37750	39233
40949	37908	39795
40950	38078	39054
40951	37215	38422
40952	38033	38875
40953	37055	39080
40954	37953	39196
40955	38396	39037
40956	37432	39627
40957	37948	38855
40958	37445	38518
40959	37956	38631
40960	37791	38736
40961	38375	38618
40962	37139	39569
40963	37361	39063
40964	37537	39134
40965	38348	39648
40966	37461	39702
40967	37221	38615
40968	37504	39459
40969	37139	39114
40970	37944	39642
40971	38066	39757
40972	37108	39175
40973	37405	39355
40974	37735	38659
40975	38291	38605
40976	37215	39275
40977	37489	38848
40978	37890	39056
40979	38163	38844
40980	38361	38559
40981	37675	39070
40982	38135	38666
40983	38119	38960
40984	37954	39700
40985	37607	38512
40986	37401	38679
40987	37458	39731
40988	37356	39012
40989	38235	38521
40990	38359	39765
40991	37399	39440
40992	37794	39062
40993	37309	38754
40994	38292	38968
40995	37909	39711
40996	37495	38553
40997	37108	39727
40998	37265	39474
40999	37561	38704
41000	38014	39567
41001	37056	38696
41002	38061	39280
41003	37549	38774
41004	37993	39332
41005	37753	39719
41006	37333	39355
41007	38243	39466
41008	37724	39694
41009	37045	38464
41010	37363	38667
41011	37138	38595
41012	37119	39666
41013	37268	39093
41014	37538	38855
41015	37652	39262
41016	37364	39414
41017	37245	38464
41018	37977	39623
41019	38255	39788
41020	37866	38953
41021	37584	39795
41022	37077	39034
41023	38098	39685
41024	37107	39351
41025	38271	39137
41026	37777	38485
41027	37447	38828
41028	37851	39594
41029	37927	39276
41030	38110	39234
41031	37328	39630
41032	37474	39615
41033	37100	39087
41034	38047	38536
41035	37280	38960
41036	37314	38517
41037	37219	38415
41038	37100	38756
41039	38066	39670
41040	37435	39417
41041	37920	38555
41042	37370	38844
41043	38350	39193
41044	37450	39509
41045	38028	38894
41046	38307	39174
41047	38280	38936
41048	38152	39228
41049	37432	38696
41050	37335	39590
41051	38018	39167
41052	38113	38920
41053	37393	39346
41054	37876	39023
41055	37571	39136
41056	37868	38481
41057	38252	38568
41058	37095	38742
41059	38251	39713
41060	38184	38448
41061	38343	39050
41062	37086	38593
41063	38262	39438
41064	37272	39525
41065	37706	38426
41066	37202	38916
41067	37408	38529
41068	37933	39605
41069	37318	39266
41070	38094	38716
41071	37114	39561
41072	38358	39293
41073	37949	39113
41074	37709	39642
41075	37553	39051
41076	37775	39776
41077	37149	38903
41078	38204	38626
41079	37256	39555
41080	37610	39779
41081	38088	39602
41082	37251	39368
41083	37969	38416
41084	37543	39615
41085	37588	39752
41086	37680	38720
41087	37458	39254
41088	37989	39396
41089	37539	38550
41090	37885	38643
41091	37936	39600
41092	38066	38704
41093	37610	38682
41094	37145	39098
41095	37257	38974
41096	37330	38532
41097	37845	39768
41098	38339	38467
41099	37581	39755
41100	37002	39392
41101	37178	39618
41102	37064	39414
41103	37543	38513
41104	37525	39108
41105	37453	39394
41106	38346	38531
41107	37443	38981
41108	37950	38487
41109	38334	39118
41110	37316	39143
41111	37622	39690
41112	38216	39030
41113	37021	38682
41114	37566	38864
41115	38365	39209
41116	38145	39151
41117	37735	38809
41118	37461	39182
41119	37151	39756
41120	37140	38944
41121	37193	39790
41122	37198	39251
41123	37223	39254
41124	37217	38723
41125	37963	39029
41126	37045	39753
41127	38146	39082
41128	37459	38875
41129	37942	38672
41130	38175	38519
41131	37486	38787
41132	37209	38619
41133	37568	38602
41134	38337	39543
41135	37299	39297
41136	37952	38967
41137	38016	39657
41138	37424	39405
41139	37436	39437
41140	37203	38736
41141	37572	38416
41142	37600	38451
41143	38338	39768
41144	37627	38786
41145	37246	39541
41146	37377	38709
41147	37475	38425
41148	38297	38882
41149	38371	39222
41150	37298	39206
41151	37516	38784
41152	37316	39103
41153	37798	38668
41154	37426	38704
41155	38273	38408
41156	37817	39399
41157	37460	39164
41158	37067	39370
41159	38306	39283
41160	38301	38479
41161	38024	39747
41162	37831	39721
41163	37906	39397
41164	37081	38447
41165	37062	38772
41166	37770	39361
41167	37732	39541
41168	38098	39305
41169	37884	39706
41170	37991	39528
41171	38113	39370
41172	37756	38670
41173	37650	39213
41174	37396	39536
41175	37236	39465
41176	37311	38457
41177	37377	38513
41178	38020	38776
41179	38149	39316
41180	37733	39327
41181	37207	38981
41182	37975	39641
41183	37746	39577
41184	37078	39727
41185	38364	39756
41186	38221	39354
41187	38104	38810
41188	37234	39320
41189	37217	38463
41190	37124	38950
41191	37156	39046
41192	37181	39628
41193	37023	39067
41194	37630	38552
41195	37790	38946
41196	37031	39458
41197	37263	38981
41198	37095	38565
41199	37468	39491
41200	37475	39127
41201	37555	39097
41202	37655	38776
41203	37265	39223
41204	38024	38546
41205	38218	38983
41206	37663	39024
41207	38167	38913
41208	37434	39691
41209	37889	39680
41210	37365	38604
41211	37750	39770
41212	38051	38589
41213	37375	38577
41214	37633	39029
41215	37995	39794
41216	38185	39727
41217	38322	39501
41218	38047	39229
41219	37848	39207
41220	38107	38767
41221	38331	39616
41222	37683	39121
41223	38216	38651
41224	37402	39260
41225	37012	39696
41226	37955	39248
41227	37300	39028
41228	37079	39166
41229	37264	38618
41230	37751	38958
41231	38002	38900
41232	38195	39331
41233	38305	39705
41234	37080	38660
41235	37408	39565
41236	37792	39544
41237	37980	38801
41238	37399	38972
41239	37081	38892
41240	37002	39642
41241	37426	39006
41242	37276	39200
41243	37140	38784
41244	37034	38950
41245	38358	38555
41246	37536	39473
41247	37896	38416
41248	37242	38927
41249	38136	39086
41250	38066	39769
41251	38046	39350
41252	38252	39506
41253	38342	38655
41254	37461	38895
41255	38027	39188
41256	38389	38436
41257	37159	39129
41258	37799	39615
41259	37294	38884
41260	37012	39340
41261	37981	39268
41262	37317	39375
41263	37573	38886
41264	37287	38805
41265	37366	39186
41266	38369	38892
41267	37537	38455
41268	37390	39781
41269	37867	39563
41270	38312	38608
41271	37700	39346
41272	37504	39786
41273	37559	38478
41274	37797	38477
41275	38096	38684
41276	37639	38799
41277	38152	38617
41278	37218	39726
41279	37646	38561
41280	37761	39111
41281	38186	39171
41282	37682	39281
41283	37422	38476
41284	38020	39583
41285	37054	39755
41286	37973	38927
41287	38287	39098
41288	37711	38913
41289	37864	38464
41290	37886	38790
41291	37678	38844
41292	37760	38458
41293	37766	38580
41294	37983	38759
41295	37886	39504
41296	38343	38652
41297	38242	39242
41298	38168	39454
41299	37180	39692
41300	38265	39238
41301	37274	38744
41302	37177	39529
41303	38269	39630
41304	37033	39512
41305	37971	39650
41306	38258	39637
41307	38337	38763
41308	37706	38617
41309	38382	39587
41310	38317	39637
41311	38333	39330
41312	37282	38589
41313	38264	38764
41314	37389	39196
41315	37675	39627
41316	37095	39122
41317	37895	39531
41318	37182	39543
41319	38288	39081
41320	38302	38585
41321	38088	39663
41322	37818	38538
41323	38292	38922
41324	37683	38513
41325	38322	38540
41326	37707	39449
41327	37053	39600
41328	37264	39243
41329	37641	39507
41330	37599	38970
41331	37374	39493
41332	37329	38900
41333	37219	38631
41334	38060	38442
41335	37186	39593
41336	37145	39626
41337	37924	38995
41338	37460	39459
41339	37608	39291
41340	37837	39755
41341	37218	39642
41342	37523	38848
41343	37967	39365
41344	37527	39287
41345	37834	38666
41346	37012	38411
41347	37369	39013
41348	37331	39688
41349	37088	39642
41350	37755	39452
41351	37105	38983
41352	38160	38487
41353	37619	38830
41354	38152	38887
41355	38356	38694
41356	37753	39793
41357	37848	39205
41358	37796	38449
41359	37595	39679
41360	37753	38482
41361	37787	38772
41362	37746	39133
41363	37107	39467
41364	37741	39486
41365	37309	39735
41366	38291	39315
41367	37210	38466
41368	37063	39285
41369	38252	39755
41370	38298	38493
41371	38386	39301
41372	38008	39012
41373	38160	38560
41374	38288	39123
41375	37675	39490
41376	37792	39404
41377	37630	38754
41378	37601	39670
41379	38118	38857
41380	38063	39032
41381	37184	39016
41382	37979	39197
41383	37782	39183
41384	38191	39189
41385	37299	38402
41386	37813	39013
41387	37781	38759
41388	38354	38842
41389	37628	38707
41390	38316	38705
41391	37588	39120
41392	38222	39691
41393	38215	39795
41394	37270	39692
41395	38043	39052
41396	38211	38700
41397	37380	38814
41398	37074	38739
41399	37948	39242
41400	37815	39038
41401	37312	38527
41402	37896	38681
41403	37228	38565
41404	37371	39689
41405	37829	39249
41406	38201	39457
41407	38062	38683
41408	37489	38902
41409	37022	38533
41410	38021	39437
41411	37669	39482
41412	37253	39474
41413	38190	39537
41414	37348	39382
41415	37680	39669
41416	37951	39060
41417	37380	38989
41418	37283	39754
41419	38148	39301
41420	37807	39283
41421	37739	39548
41422	37364	38690
41423	37038	39590
41424	37720	39360
41425	37330	39306
41426	38210	39117
41427	38021	39737
41428	38281	39057
41429	37219	39173
41430	37195	38601
41431	37590	39403
41432	38034	39253
41433	38362	38550
41434	38330	39068
41435	38282	38487
41436	37466	38794
41437	37179	39255
41438	38236	38870
41439	37247	38948
41440	38140	38699
41441	37641	38600
41442	38247	38812
41443	37528	38922
41444	38066	39326
41445	37380	39786
41446	37158	39206
41447	38212	39798
41448	37310	38964
41449	38201	39792
41450	38138	39752
41451	37286	39545
41452	38067	39571
41453	38244	39757
41454	37324	38741
41455	37185	38595
41456	37387	39337
41457	37400	39533
41458	37229	39320
41459	37452	39089
41460	37213	38806
41461	38176	38972
41462	37863	38524
41463	37834	39146
41464	38087	39236
41465	37889	38993
41466	38265	39437
41467	37718	38723
41468	38247	39727
41469	38139	39583
41470	37428	39636
41471	37924	38681
41472	38168	39071
41473	37977	39727
41474	37068	38734
41475	37952	39660
41476	37403	38472
41477	37536	38708
41478	38187	38422
41479	38201	39256
41480	37103	38956
41481	37441	39433
41482	37337	39773
41483	37587	39295
41484	38149	39614
41485	38325	39711
41486	37475	39722
41487	38163	39445
41488	37874	38802
41489	37930	39290
41490	38089	39761
41491	37294	39142
41492	37450	38902
41493	37980	39116
41494	37246	39605
41495	38373	38667
41496	37555	39537
41497	37650	38523
41498	37543	39513
41499	37641	39211
41500	38374	38789
41501	37036	38711
41502	37550	38456
41503	37071	39498
41504	37900	39694
41505	37658	39028
41506	37156	39412
41507	38187	39064
41508	38063	38705
41509	38018	38863
41510	37648	39593
41511	38281	38498
41512	37940	39582
41513	37451	38604
41514	37634	39238
41515	38341	39459
41516	37061	38790
41517	37056	39637
41518	37007	39287
41519	37787	38941
41520	37965	39548
41521	38085	39631
41522	37029	39085
41523	37515	39400
41524	37875	38781
41525	37356	39093
41526	37772	38846
41527	38171	39357
41528	38310	39265
41529	37049	39098
41530	37109	39224
41531	37679	39315
41532	38163	39613
41533	37668	39233
41534	37039	39437
41535	37830	39750
41536	37915	38482
41537	38148	38628
41538	38071	39225
41539	37709	39011
41540	37059	39586
41541	37660	38813
41542	37196	39346
41543	37358	39017
41544	38358	38679
41545	37649	39140
41546	37376	38457
41547	37957	38899
41548	37778	39403
41549	38150	38605
41550	37194	38870
41551	37792	38928
41552	37647	39762
41553	37748	39178
41554	37141	38482
41555	37302	39637
41556	37264	38998
41557	37530	38929
41558	37790	38989
41559	37672	38858
41560	37155	39614
41561	38204	38427
41562	37123	39468
41563	37065	38927
41564	37950	38869
41565	37322	38534
41566	38399	39080
41567	37696	39244
41568	38059	39550
41569	37569	38866
41570	38109	39797
41571	38063	39327
41572	38044	38700
41573	37062	39153
41574	37894	38448
41575	38214	39449
41576	38012	39511
41577	37741	38963
41578	38088	39754
41579	37808	39508
41580	37392	39000
41581	37709	39279
41582	38265	39709
41583	37947	39031
41584	37120	38810
41585	38069	38490
41586	37478	38860
41587	37305	38892
41588	37261	39208
41589	37734	38448
41590	37879	38672
41591	38342	38697
41592	38298	38978
41593	37940	38763
41594	37553	38405
41595	37475	39263
41596	37469	38619
41597	38324	39368
41598	37563	38707
41599	38164	39081
41600	38152	39215
41601	37516	39775
41602	38133	39179
41603	37842	39238
41604	37809	38568
41605	37358	38436
41606	37047	38880
41607	37324	38710
41608	37861	38499
41609	37352	38670
41610	37654	38732
41611	37072	38605
41612	37374	39134
41613	38024	39101
41614	37334	38961
41615	37821	39045
41616	37203	38922
41617	38316	39536
41618	37528	38439
41619	38037	38951
41620	38116	38473
41621	37833	39768
41622	38381	39320
41623	37086	39729
41624	37432	38945
41625	37091	38452
41626	37265	38791
41627	38069	38618
41628	37546	38452
41629	37456	38803
41630	37894	38490
41631	37661	39694
41632	38394	38670
41633	38391	38714
41634	37168	39199
41635	37030	39022
41636	38284	39236
41637	38396	39441
41638	37265	39136
41639	38192	38680
